start,end,text
37.021,42.33,We first started by decorticating the lung that was adhered to the spine where the fracture was.
42.35,48.199,Next we suctioned out pleural fluid which revealed the leak and the chylous milky fluid swirling.
49.421,56.413,We continued to carefully decorticate the lung from the spine to identify the area of the thoracic duct leak.
68.408,73.622,"Here where the lung bipolar is dissecting, you can clearly see pumping chylous fluid leaking out."
74.744,79.617,"Now that the leak has been identified, we continue to carefully dissect around the duct"
159.28,168.471,"We continue dissection around the thoracic duct using the bipolar and then use the tip up to fully get around the duct, creating a window."
170.434,174.399,"Through the window that was created, we proceed to clip the thoracic duct."
180.787,187.515,"Despite the clip, it appears that the thoracic duct is still leaking chylous fluid, so we proceed to clip it again."
195.275,204.458,"The leakage appears improved but still persistent, so we try a third clip."
204.478,212.659,"Despite three clips, the thoracic duct continues to leak, so we proceed to dissect it out further to delineate the anatomy."
222.612,233.55,"Now that it is dissected out and clearly identified, we proceed to try to suture ligate this with a 2-O proline in a figure of eight fashion."
269.997,278.59,"Despite the suture ligation, the thoracic duct continues to leak, and so we continue to dissect the thoracic duct out more superiorly."
293.875,303.025,"We next perform suture ligation of the thoracic duct superior to the prior ligation site, also using 2-oprolene in a figure-of-eight fashion."
323.609,328.9,"After this, the thoracic duct has finally been successfully ligated and the leak has been controlled."
333.109,337.197,We then perform a complete decortication starting with the right lower lobe.
380.478,383.384,Here we decorticate pleural peel off of the spine.
388.596,396.233,Next we decorticate the right upper lobe.
396.253,400.562,Finally we decorticate the middle lobe and dissect out the fissure.
408.44,412.263,The ligated duct is on the left and there's no chylose fluid draining.
